row_index,date,month,league,home_team,away_team,outcome,actual_result,probability,market_probability,model_market_delta,uncertainty,lower_ev,odds,odds_bucket,won,unit_profit,bucket_id
11497,2023-03-05,2023-03,SP2,Ponferradina,Cartagena,draw,away,0.3321199211193788,0.3066287108580724,0.025491210261306407,0.011918068224519542,-0.00737425602593611,3.1,"[2.8,3.5)",False,-1.0,"SP2|draw|[2.8,3.5)"
11499,2023-03-05,2023-03,SP2,Lugo,Zaragoza,draw,draw,0.3292744621144985,0.306420233463035,0.022854228651463526,0.011918068224519542,-0.016195178941065036,3.1,"[2.8,3.5)",True,2.1,"SP2|draw|[2.8,3.5)"
11504,2023-03-05,2023-03,SP2,Albacete,Sp Gijon,draw,home,0.3562820369429391,0.3253262719878949,0.030955764955044207,0.011918068224519542,-0.0013444907165832687,2.9,"[2.8,3.5)",False,-1.0,"SP2|draw|[2.8,3.5)"
11544,2023-03-10,2023-03,SP2,Oviedo,Tenerife,draw,draw,0.561183612726185,0.3658536585365854,0.19532995418959959,0.011918068224519542,0.42809041570433015,2.6,"[2.2,2.8)",True,1.6,"SP2|draw|[2.2,2.8)"
11828,2023-03-18,2023-03,SP2,Tenerife,Las Palmas,draw,home,0.3607740172006247,0.32930217355777086,0.031471843642853825,0.011918068224519542,0.004705133051182919,2.88,"[2.8,3.5)",False,-1.0,"SP2|draw|[2.8,3.5)"
11829,2023-03-18,2023-03,SP2,Ponferradina,Alaves,draw,home,0.3289013831427043,0.30766482043952115,0.021236562703183137,0.011918068224519542,-0.017351723753627146,3.1,"[2.8,3.5)",False,-1.0,"SP2|draw|[2.8,3.5)"
11830,2023-03-18,2023-03,SP2,Leganes,Oviedo,draw,away,0.35121429641743135,0.32902167972308255,0.0221926166943488,0.011918068224519542,-0.016040938240555747,2.9,"[2.8,3.5)",False,-1.0,"SP2|draw|[2.8,3.5)"
11832,2023-03-18,2023-03,SP2,Albacete,Granada,draw,away,0.32948912814734965,0.30721059078335783,0.022278537363991824,0.011918068224519542,-0.015529714239226555,3.1,"[2.8,3.5)",False,-1.0,"SP2|draw|[2.8,3.5)"
11878,2023-03-19,2023-03,SP2,Huesca,Zaragoza,draw,draw,0.3587138818785047,0.32941176470588235,0.029302117172622377,0.011918068224519542,0.005707859596557174,2.9,"[2.8,3.5)",True,1.9,"SP2|draw|[2.8,3.5)"
11883,2023-03-19,2023-03,SP2,Burgos,Sp Gijon,draw,draw,0.35636593984973886,0.3276209677419355,0.028744972107803357,0.011918068224519542,-0.0011011722868639051,2.9,"[2.8,3.5)",True,1.9,"SP2|draw|[2.8,3.5)"
12031,2023-04-01,2023-04,SP2,Burgos,Santander,draw,home,0.3739405351686933,0.3281853281853282,0.045755206983365104,0.011905573786219694,0.04266068878152396,2.88,"[2.8,3.5)",False,-1.0,"SP2|draw|[2.8,3.5)"
12033,2023-04-01,2023-04,SP2,Oviedo,Eibar,draw,draw,0.5543282604052948,0.3532608695652174,0.2010673908400774,0.011905573786219694,0.4645412538715028,2.7,"[2.2,2.8)",True,1.7000000000000002,"SP2|draw|[2.2,2.8)"
12083,2023-04-02,2023-04,SP2,Lugo,Ponferradina,draw,draw,0.3768447435029025,0.3263552175012064,0.050489526001696095,0.011905573786219694,0.003582716720877732,2.75,"[2.2,2.8)",True,1.75,"SP2|draw|[2.2,2.8)"
12238,2023-04-09,2023-04,SP2,Huesca,Burgos,draw,home,0.35214375151835237,0.3181818181818181,0.033961933336534245,0.011905573786219694,0.020714533196398044,3.0,"[2.8,3.5)",False,-1.0,"SP2|draw|[2.8,3.5)"
12256,2023-04-09,2023-04,SP2,Ponferradina,Leganes,draw,away,0.3739995442475059,0.3266383470120015,0.047361197235504415,0.011905573786219694,0.05007251433773008,2.9,"[2.8,3.5)",False,-1.0,"SP2|draw|[2.8,3.5)"
12404,2023-04-15,2023-04,SP2,Zaragoza,Santander,draw,home,0.34330769218929197,0.31818181818181823,0.025125874007473736,0.011905573786219694,-0.005793644790783148,3.0,"[2.8,3.5)",False,-1.0,"SP2|draw|[2.8,3.5)"
12425,2023-04-15,2023-04,SP2,Burgos,Ponferradina,draw,draw,0.35008644873041733,0.32611264277274515,0.02397380595767218,0.011905573786219694,-0.019275462661826892,2.9,"[2.8,3.5)",True,1.9,"SP2|draw|[2.8,3.5)"
12529,2023-04-21,2023-04,SP2,Eibar,Zaragoza,draw,draw,0.3751696312252608,0.3267411865864145,0.048428444638846324,0.011905573786219694,0.05346576657321922,2.9,"[2.8,3.5)",True,1.9,"SP2|draw|[2.8,3.5)"
12620,2023-04-22,2023-04,SP2,Ibiza,Oviedo,draw,away,0.3683714146881349,0.33880903490759756,0.02956237978053733,0.011905573786219694,-0.0018956454746374973,2.8,"[2.8,3.5)",False,-1.0,"SP2|draw|[2.8,3.5)"
12674,2023-04-23,2023-04,SP2,Mirandes,Burgos,draw,home,0.375063719535764,0.33351483800707865,0.041548881528685355,0.011905573786219694,0.045895459758687585,2.88,"[2.8,3.5)",False,-1.0,"SP2|draw|[2.8,3.5)"
12806,2023-04-29,2023-04,SP2,Tenerife,Leganes,draw,home,0.37470940763353916,0.3284203780839475,0.04628902954959169,0.011905573786219694,0.0448750414802801,2.88,"[2.8,3.5)",False,-1.0,"SP2|draw|[2.8,3.5)"
12845,2023-04-30,2023-04,SP2,Zaragoza,Las Palmas,draw,draw,0.3518883507038977,0.31840193704600483,0.033486413657892844,0.011905573786219694,0.019948330753033927,3.0,"[2.8,3.5)",True,2.0,"SP2|draw|[2.8,3.5)"
13006,2023-05-07,2023-05,SP2,Oviedo,Zaragoza,draw,home,0.37224596184091413,0.32971295577967413,0.04253300606124,0.011971436932046836,0.03759063173753785,2.88,"[2.8,3.5)",False,-1.0,"SP2|draw|[2.8,3.5)"
13011,2023-05-07,2023-05,SP2,Ponferradina,Malaga,draw,home,0.37364191512544354,0.32886723507917176,0.044774680046271775,0.011971436932046836,0.048844386760850345,2.9,"[2.8,3.5)",False,-1.0,"SP2|draw|[2.8,3.5)"
13061,2023-05-12,2023-05,SP2,Burgos,Leganes,draw,away,0.37833374064850434,0.33876221498371334,0.039571525664790996,0.011971436932046836,0.02581445040608088,2.8,"[2.8,3.5)",False,-1.0,"SP2|draw|[2.8,3.5)"
13241,2023-05-20,2023-05,SP2,Cartagena,Las Palmas,away,away,0.39807881477352014,0.37281553398058254,0.025263280792937604,0.01196609778159219,-0.015412571670583741,2.55,"[2.2,2.8)",True,1.5499999999999998,"SP2|away|[2.2,2.8)"
13821,2023-08-19,2023-08,SP2,Espanol,Santander,home,home,0.5582323814567394,0.5281969817315331,0.030035399725206302,0.013688514753129839,-0.019821039933502815,1.8,"[1.8,2.2)",True,0.8,"SP2|home|[1.8,2.2)"
13823,2023-08-19,2023-08,SP2,Alcorcon,Leganes,draw,away,0.3578822009770774,0.33009708737864074,0.02778511359843666,0.012729342406230712,-0.005959767315961484,2.88,"[2.8,3.5)",False,-1.0,"SP2|draw|[2.8,3.5)"
13880,2023-08-21,2023-08,SP2,Huesca,Tenerife,draw,away,0.38316660192135626,0.33962264150943394,0.04354396041192232,0.012729342406230712,0.037224326642351535,2.8,"[2.8,3.5)",False,-1.0,"SP2|draw|[2.8,3.5)"
13989,2023-08-26,2023-08,SP2,Burgos,Oviedo,draw,home,0.3578822009770774,0.33009708737864074,0.02778511359843666,0.012729342406230712,-0.005959767315961484,2.88,"[2.8,3.5)",False,-1.0,"SP2|draw|[2.8,3.5)"
14160,2023-09-02,2023-09,SP2,Levante,Oviedo,home,draw,0.5655710422395663,0.5341113105924596,0.03145973164710669,0.013814895134761609,-0.006838935211351482,1.8,"[1.8,2.2)",False,-1.0,"SP2|home|[1.8,2.2)"
14214,2023-09-03,2023-09,SP2,Zaragoza,Eldense,home,home,0.5644144657956983,0.5292652552926526,0.03514921050304576,0.013814895134761609,-0.008920772810314004,1.8,"[1.8,2.2)",True,0.8,"SP2|home|[1.8,2.2)"
14352,2023-09-16,2023-09,SP2,Albacete,Burgos,home,home,0.5644144657956983,0.5292652552926526,0.03514921050304576,0.013814895134761609,-0.008920772810314004,1.8,"[1.8,2.2)",True,0.8,"SP2|home|[1.8,2.2)"
14405,2023-09-17,2023-09,SP2,Eibar,Ferrol,home,home,0.5634756240742667,0.5272305909617613,0.036245033112505376,0.013814895134761609,-0.01061068790889097,1.8,"[1.8,2.2)",True,0.8,"SP2|home|[1.8,2.2)"
14541,2023-09-23,2023-09,SP2,Levante,Eldense,home,home,0.5644144657956983,0.5292652552926526,0.03514921050304576,0.013814895134761609,-0.008920772810314004,1.8,"[1.8,2.2)",True,0.8,"SP2|home|[1.8,2.2)"
14605,2023-09-25,2023-09,SP2,Ferrol,Zaragoza,draw,home,0.35519838809135046,0.32558139534883723,0.029616992742513226,0.012816323924996641,-0.007092013917573969,2.9,"[2.8,3.5)",False,-1.0,"SP2|draw|[2.8,3.5)"
15021,2023-10-08,2023-10,SP2,Tenerife,Burgos,home,home,0.5615180339918651,0.5272305909617613,0.03428744303010378,0.013768108910702563,-0.014050134853907492,1.8,"[1.8,2.2)",True,0.8,"SP2|home|[1.8,2.2)"
15066,2023-10-14,2023-10,SP2,Mirandes,Tenerife,draw,draw,0.3574723826593639,0.329078579976067,0.028393802683296887,0.012788700973999872,-0.0004173231124443566,2.9,"[2.8,3.5)",True,1.9,"SP2|draw|[2.8,3.5)"
15175,2023-10-21,2023-10,SP2,Zaragoza,Eibar,draw,away,0.3660913301791097,0.330188679245283,0.03590265093382672,0.012788700973999872,0.01751157211071641,2.88,"[2.8,3.5)",False,-1.0,"SP2|draw|[2.8,3.5)"
15584,2023-11-05,2023-11,SP2,Cartagena,Leganes,draw,away,0.330764904708358,0.30917486448504317,0.021590040223314844,0.012650890324694637,-0.013846555410643502,3.1,"[2.8,3.5)",False,-1.0,"SP2|draw|[2.8,3.5)"
15623,2023-11-10,2023-11,SP2,Leganes,Levante,draw,home,0.32151232428737064,0.29831718510963795,0.023195139177732693,0.012650890324694637,-0.011643411319436692,3.2,"[2.8,3.5)",False,-1.0,"SP2|draw|[2.8,3.5)"
15795,2023-11-18,2023-11,SP2,Alcorcon,Sp Gijon,away,draw,0.4375024916193185,0.40522875816993464,0.032273733449383835,0.012593369515779426,0.01128371060642297,2.38,"[2.2,2.8)",False,-1.0,"SP2|away|[2.2,2.8)"
15800,2023-11-19,2023-11,SP2,Cartagena,Albacete,draw,draw,0.3191913548442713,0.29923273657289,0.01995861827138129,0.012650890324694637,-0.01907051353735456,3.2,"[2.8,3.5)",True,2.2,"SP2|draw|[2.8,3.5)"
15953,2023-11-26,2023-11,SP2,Leganes,Ferrol,draw,draw,0.32151232428737064,0.29831718510963795,0.023195139177732693,0.012650890324694637,-0.011643411319436692,3.2,"[2.8,3.5)",True,2.2,"SP2|draw|[2.8,3.5)"
16024,2023-12-01,2023-12,SP2,Oviedo,Espanol,draw,home,0.35982953600288126,0.3192261185006046,0.04060341750227664,0.012757415323938804,0.041216362036827325,3.0,"[2.8,3.5)",False,-1.0,"SP2|draw|[2.8,3.5)"
16092,2023-12-02,2023-12,SP2,Zaragoza,Leganes,draw,home,0.3694568247890975,0.3192261185006046,0.05023070628849291,0.012757415323938804,0.07009822839547608,3.0,"[2.8,3.5)",False,-1.0,"SP2|draw|[2.8,3.5)"
16202,2023-12-08,2023-12,SP2,Espanol,Zaragoza,home,draw,0.5568294046702854,0.5233868082349414,0.033442596435343974,0.013697421232725193,-0.0060684703092648284,1.83,"[1.8,2.2)",False,-1.0,"SP2|home|[1.8,2.2)"
16562,2023-12-20,2023-12,SP2,Leganes,Tenerife,draw,draw,0.36095109543751924,0.3265602322206096,0.03439086321690965,0.012757415323938804,0.009761672329383186,2.9,"[2.8,3.5)",True,1.9,"SP2|draw|[2.8,3.5)"
17136,2024-01-20,2024-01,SP2,Amorebieta,Eldense,draw,away,0.36037921078130486,0.32558139534883723,0.03479781543246763,0.01236310994604283,0.009246692422259839,2.9,"[2.8,3.5)",False,-1.0,"SP2|draw|[2.8,3.5)"
17174,2024-01-21,2024-01,SP2,Huesca,Eibar,draw,away,0.34626938453339345,0.3203497615262321,0.02591962300716133,0.01236310994604283,0.001718823762051791,3.0,"[2.8,3.5)",False,-1.0,"SP2|draw|[2.8,3.5)"
17312,2024-01-27,2024-01,SP2,Oviedo,Leganes,draw,home,0.35398539523247774,0.3286034353995519,0.02538195983292585,0.01236310994604283,-0.009295372669338775,2.9,"[2.8,3.5)",False,-1.0,"SP2|draw|[2.8,3.5)"
17510,2024-02-03,2024-02,SP2,Albacete,Cartagena,home,draw,0.5623091327497978,0.5341113105924596,0.028197822157338126,0.012949223460075156,-0.011152163278499327,1.8,"[1.8,2.2)",False,-1.0,"SP2|home|[1.8,2.2)"
17514,2024-02-03,2024-02,SP2,Tenerife,Andorra,home,draw,0.5264216752634486,0.4992827177367116,0.027138957526737006,0.012949223460075156,-0.019267617055556796,1.91,"[1.8,2.2)",False,-1.0,"SP2|home|[1.8,2.2)"
17575,2024-02-05,2024-02,SP2,Zaragoza,Sp Gijon,draw,home,0.36023802263666055,0.32653473344103395,0.033703289195626596,0.012102357433051231,0.00959342909046712,2.9,"[2.8,3.5)",False,-1.0,"SP2|draw|[2.8,3.5)"
17598,2024-02-09,2024-02,SP2,Levante,Leganes,draw,draw,0.35103284296090065,0.3191489361702128,0.031883906790687866,0.012102357433051231,0.016791456583548303,3.0,"[2.8,3.5)",True,2.0,"SP2|draw|[2.8,3.5)"
17947,2024-02-18,2024-02,SP2,Huesca,Amorebieta,home,draw,0.5263541907984599,0.5004681799102386,0.02588601088822129,0.012949223460075156,-0.019396512383685227,1.91,"[1.8,2.2)",False,-1.0,"SP2|home|[1.8,2.2)"
17959,2024-02-19,2024-02,SP2,Tenerife,Eldense,home,home,0.5263541907984599,0.5004681799102386,0.02588601088822129,0.012949223460075156,-0.019396512383685227,1.91,"[1.8,2.2)",True,0.9099999999999999,"SP2|home|[1.8,2.2)"
18081,2024-02-24,2024-02,SP2,Santander,Leganes,draw,home,0.35944529940861303,0.3228644248951739,0.03658087451343911,0.012102357433051231,0.0072945317291293055,2.9,"[2.8,3.5)",False,-1.0,"SP2|draw|[2.8,3.5)"
18128,2024-02-25,2024-02,SP2,Alcorcon,Tenerife,draw,draw,0.3550826001900097,0.3277755185034567,0.027307081686552992,0.012102357433051231,-0.005357296004820378,2.9,"[2.8,3.5)",True,1.9,"SP2|draw|[2.8,3.5)"
18385,2024-03-08,2024-03,SP2,Huesca,Andorra,draw,home,0.3677197380924233,0.3338709677419355,0.03384877035048783,0.01203360813132098,-0.004078836108913575,2.8,"[2.8,3.5)",False,-1.0,"SP2|draw|[2.8,3.5)"
18472,2024-03-09,2024-03,SP2,Mirandes,Eldense,draw,home,0.36367723315341427,0.327653997378768,0.03602323577464628,0.01203360813132098,0.012733640063628648,2.88,"[2.8,3.5)",False,-1.0,"SP2|draw|[2.8,3.5)"
18522,2024-03-10,2024-03,SP2,Santander,Tenerife,draw,home,0.37032021815409016,0.3266613290632506,0.04365888909083954,0.01203360813132098,0.03903116906603055,2.9,"[2.8,3.5)",False,-1.0,"SP2|draw|[2.8,3.5)"
18669,2024-03-16,2024-03,SP2,Tenerife,Huesca,draw,draw,0.33948093627559994,0.319327731092437,0.020153205183162937,0.01203360813132098,-0.017658015567163066,3.0,"[2.8,3.5)",True,2.0,"SP2|draw|[2.8,3.5)"
18745,2024-03-24,2024-03,SP2,Huesca,Burgos,draw,home,0.36419926093116484,0.33009708737864074,0.034102173552524095,0.01203360813132098,0.01423708006355029,2.88,"[2.8,3.5)",False,-1.0,"SP2|draw|[2.8,3.5)"
18848,2024-03-30,2024-03,SP2,Albacete,Huesca,draw,draw,0.36663333836070244,0.32684706597750074,0.039786272383201704,0.01203360813132098,0.02124722306061866,2.88,"[2.8,3.5)",True,1.88,"SP2|draw|[2.8,3.5)"
18888,2024-03-31,2024-03,SP2,Ferrol,Elche,draw,home,0.3710287194849921,0.32886723507917176,0.04216148440582035,0.01203360813132098,0.04108582292564633,2.9,"[2.8,3.5)",False,-1.0,"SP2|draw|[2.8,3.5)"
18890,2024-03-31,2024-03,SP2,Zaragoza,Tenerife,draw,home,0.3693317409294664,0.3414151410192974,0.027916599910169038,0.01203360813132098,-0.017430134805100028,2.75,"[2.2,2.8)",False,-1.0,"SP2|draw|[2.2,2.8)"
18987,2024-04-05,2024-04,SP2,Amorebieta,Ferrol,draw,home,0.3654820831980962,0.33880903490759756,0.026673048290498658,0.01195610100262408,-0.010127249852677989,2.8,"[2.8,3.5)",False,-1.0,"SP2|draw|[2.8,3.5)"
18988,2024-04-05,2024-04,SP2,Elche,Oviedo,draw,away,0.3203307312908614,0.29831718510963795,0.022013546181223476,0.01195610100262408,-0.0132011830776404,3.2,"[2.8,3.5)",False,-1.0,"SP2|draw|[2.8,3.5)"
19105,2024-04-07,2024-04,SP2,Tenerife,Eibar,draw,home,0.3629965771897847,0.33094669848846464,0.032049878701320034,0.01195610100262408,0.018017380942765726,2.9,"[2.8,3.5)",False,-1.0,"SP2|draw|[2.8,3.5)"
19120,2024-04-07,2024-04,SP2,Espanol,Albacete,home,home,0.562647266656111,0.5292652552926526,0.03338201136345842,0.012742298285991226,-0.010171056933784506,1.8,"[1.8,2.2)",True,0.8,"SP2|home|[1.8,2.2)"
19121,2024-04-07,2024-04,SP2,Huesca,Leganes,draw,draw,0.37630879148424873,0.33980582524271846,0.036502966241530266,0.01195610100262408,0.020187533348549058,2.8,"[2.8,3.5)",True,1.7999999999999998,"SP2|draw|[2.8,3.5)"
19123,2024-04-07,2024-04,SP2,Mirandes,Sp Gijon,draw,away,0.3649308854520993,0.34010564811052413,0.024825237341575157,0.01195610100262408,-0.011670603541469426,2.8,"[2.8,3.5)",False,-1.0,"SP2|draw|[2.8,3.5)"
19305,2024-04-14,2024-04,SP2,Zaragoza,Elche,draw,draw,0.36370540756205133,0.3303964757709251,0.033308931791126206,0.01195610100262408,0.013038002891150535,2.88,"[2.8,3.5)",True,1.88,"SP2|draw|[2.8,3.5)"
19308,2024-04-14,2024-04,SP2,Ferrol,Huesca,draw,home,0.359301246977882,0.32611264277274515,0.03318860420513686,0.01195610100262408,0.0073009233282479435,2.9,"[2.8,3.5)",False,-1.0,"SP2|draw|[2.8,3.5)"
19316,2024-04-14,2024-04,SP2,Andorra,Eibar,draw,away,0.3294171511394927,0.30719219829337663,0.022224952846116086,0.01195610100262408,-0.01587074457570714,3.1,"[2.8,3.5)",False,-1.0,"SP2|draw|[2.8,3.5)"
19349,2024-04-19,2024-04,SP2,Tenerife,Leganes,draw,draw,0.5186957073283506,0.3599402826349265,0.15875542469342407,0.01195610100262408,0.33272516463666046,2.63,"[2.2,2.8)",True,1.63,"SP2|draw|[2.2,2.8)"
19439,2024-04-20,2024-04,SP2,Huesca,Zaragoza,draw,away,0.5021660582220042,0.34831460674157305,0.15385145148043117,0.01195610100262408,0.3235668844923265,2.7,"[2.2,2.8)",False,-1.0,"SP2|draw|[2.2,2.8)"
19782,2024-05-04,2024-05,SP2,Huesca,Oviedo,draw,away,0.37147628068177374,0.3266383470120015,0.044837933669772234,0.012135462739791165,0.04208837203174953,2.9,"[2.8,3.5)",False,-1.0,"SP2|draw|[2.8,3.5)"
19836,2024-05-05,2024-05,SP2,Eldense,Leganes,draw,away,0.36609410059486325,0.3281853281853282,0.03790877240953505,0.012135462739791165,0.02648004977970908,2.9,"[2.8,3.5)",False,-1.0,"SP2|draw|[2.8,3.5)"
19964,2024-05-12,2024-05,SP2,Albacete,Leganes,draw,home,0.3706673149005583,0.3254425689584191,0.04522474594213921,0.012135462739791165,0.03974237126622482,2.9,"[2.8,3.5)",False,-1.0,"SP2|draw|[2.8,3.5)"
19981,2024-05-12,2024-05,SP2,Cartagena,Tenerife,draw,home,0.3769267602998229,0.32530120481927716,0.05162555548054576,0.012135462739791165,0.057894762924092014,2.9,"[2.8,3.5)",False,-1.0,"SP2|draw|[2.8,3.5)"
20157,2024-05-26,2024-05,SP2,Burgos,Tenerife,draw,draw,0.322890928217262,0.29585311585697016,0.027037812360291846,0.012135462739791165,-0.005582510472093238,3.2,"[2.8,3.5)",True,2.2,"SP2|draw|[2.8,3.5)"
20436,2024-08-18,2024-08,SP2,Elche,Huesca,draw,away,0.3573331284096644,0.3246753246753247,0.03265780373433974,0.012791808060437853,-0.007720997394227491,2.88,"[2.8,3.5)",False,-1.0,"SP2|draw|[2.8,3.5)"
20465,2024-08-23,2024-08,SP2,Huesca,La Coruna,draw,home,0.3804608494755475,0.327653997378768,0.05280685209677949,0.012791808060437853,0.058886839275515745,2.88,"[2.8,3.5)",False,-1.0,"SP2|draw|[2.8,3.5)"
20563,2024-08-24,2024-08,SP2,Tenerife,Almeria,draw,away,0.35981000767385646,0.3215652913653765,0.038244716308479976,0.012791808060437853,0.006352778878913945,2.9,"[2.8,3.5)",False,-1.0,"SP2|draw|[2.8,3.5)"
20609,2024-08-25,2024-08,SP2,Albacete,Elche,draw,home,0.36464092609920173,0.3239263803680982,0.04071454573110356,0.012791808060437853,0.020362442312415352,2.9,"[2.8,3.5)",False,-1.0,"SP2|draw|[2.8,3.5)"
21119,2024-09-21,2024-09,SP2,Eldense,Oviedo,draw,draw,0.37566349119380504,0.32732613132872007,0.04833735986508497,0.012979773319371191,0.04452910747836958,2.88,"[2.8,3.5)",True,1.88,"SP2|draw|[2.8,3.5)"
